token_id,name,price_gun,listing_date,item_url,parsed_date
1877193,Kelowna Kiiro Shinobi,500.0,2025-09-22T18:15:06.619563,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1877193,2025-09-22T18:15:06.619563
1887344,Kiiro Shinobi Pants,500.0,2025-09-22T18:15:06.619563,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1887344,2025-09-22T18:15:06.619563
1887368,Kiiro Shinobi Hoodie,500.0,2025-09-22T18:15:06.620575,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1887368,2025-09-22T18:15:06.620575
1875637,I'm Fine Skin for the M4 Commodore,500.0,2025-09-22T18:15:06.620575,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1875637,2025-09-22T18:15:06.620575
7160540,Phantom,500.0,2025-09-22T18:15:06.620575,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7160540,2025-09-22T18:15:06.620575
1882958,Alpha Ape Shit Set,500.0,2025-09-22T18:15:06.620575,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1882958,2025-09-22T18:15:06.620575
1880355,Player Zero Mask,500.0,2025-09-22T18:15:06.620575,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1880355,2025-09-22T18:15:06.620575
1886703,Crackhead Santa Set,500.0,2025-09-22T18:15:06.620575,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1886703,2025-09-22T18:15:06.620575
1877490,CyberGoth Tactical Vest,500.0,2025-09-22T18:15:06.621603,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1877490,2025-09-22T18:15:06.621603
1891967,M4 Commodore Enforcer,500.0,2025-09-22T18:15:06.621941,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1891967,2025-09-22T18:15:06.621941
1877282,CyberGoth Jetpack,500.0,2025-09-22T18:15:06.621941,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1877282,2025-09-22T18:15:06.621941
1879721,CyberGoth Shorts,500.0,2025-09-22T18:15:06.622244,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1879721,2025-09-22T18:15:06.622244
1879844,Player Zero Shades,500.0,2025-09-22T18:15:06.622244,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1879844,2025-09-22T18:15:06.622244
1876590,Ninja Set,500.0,2025-09-22T18:15:06.626253,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1876590,2025-09-22T18:15:06.626253
1887441,Blue Set,500.0,2025-09-22T18:15:08.048242,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1887441,2025-09-22T18:15:08.048242
1877263,Red Set,500.0,2025-09-22T18:15:08.048242,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1877263,2025-09-22T18:15:08.048242
3106052,Kestrel Retro,200.0,2025-09-22T18:15:10.814595,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3106052,2025-09-22T18:15:10.814595
3105912,Kestrel Retro,200.0,2025-09-22T18:15:10.814595,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3105912,2025-09-22T18:15:10.814595
3106004,Kasper Retro,80.0,2025-09-22T18:15:10.816599,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3106004,2025-09-22T18:15:10.816599
3106179,Terikon Retro,100.0,2025-09-22T18:15:10.816599,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3106179,2025-09-22T18:15:10.816599
3106185,Terikon Retro,100.0,2025-09-22T18:15:10.817604,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3106185,2025-09-22T18:15:10.817604
3106226,Terikon Retro,100.0,2025-09-22T18:15:10.817604,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3106226,2025-09-22T18:15:10.817604
2555544,Proton Legacy,200.0,2025-09-22T18:15:10.817604,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2555544,2025-09-22T18:15:10.817604
5395264,Proton Legacy,200.0,2025-09-22T18:15:10.818365,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5395264,2025-09-22T18:15:10.818365
2774373,Prankster Helmet,5500.0,2025-09-22T18:15:10.818365,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2774373,2025-09-22T18:15:10.818365
257683,M4 Commodore Legacy,1000.0,2025-09-22T18:15:10.818365,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/257683,2025-09-22T18:15:10.818365
6322843,Kestrel Punisher,200.0,2025-09-22T18:15:12.183323,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6322843,2025-09-22T18:15:12.183323
7617949,Blackout,240.0,2025-09-22T18:15:12.183323,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7617949,2025-09-22T18:15:12.183323
695131,Hawk Anarchist,3100.0,2025-09-22T18:15:12.183323,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/695131,2025-09-22T18:15:12.183323
696650,Anarchist T-shirt,2100.0,2025-09-22T18:15:12.183323,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/696650,2025-09-22T18:15:12.183323
698795,Anarchist Jetpack,4000.0,2025-09-22T18:15:12.183323,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/698795,2025-09-22T18:15:12.183323
694216,Anarchist Helmet,9500.000000000002,2025-09-22T18:15:12.189934,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/694216,2025-09-22T18:15:12.189934
694737,Anarchist Tac Vest,5500.0,2025-09-22T18:15:12.189934,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/694737,2025-09-22T18:15:12.189934
695316,Anarchist Shades,2850.0,2025-09-22T18:15:12.189934,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/695316,2025-09-22T18:15:12.189934
695291,Anarchist Shorts,6000.0,2025-09-22T18:15:12.190938,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/695291,2025-09-22T18:15:12.190938
694821,All Stars Bandana,2950.0,2025-09-22T18:15:12.190938,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/694821,2025-09-22T18:15:12.190938
694841,All Stars Tank Top,2650.0,2025-09-22T18:15:12.190938,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/694841,2025-09-22T18:15:12.190938
696725,Kestrel Legacy,13200.0,2025-09-22T18:15:12.191702,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/696725,2025-09-22T18:15:12.191702
2916734,Anarchist T-shirt,3300.0,2025-09-22T18:15:12.192106,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2916734,2025-09-22T18:15:12.192106
2893200,Hawk Anarchist,3700.0,2025-09-22T18:15:12.192106,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2893200,2025-09-22T18:15:12.192106
2893257,Player Zero Mask,480.0,2025-09-22T18:15:12.192106,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2893257,2025-09-22T18:15:12.192106
2910771,M4 Commodore Enforcer,320.0,2025-09-22T18:15:12.192106,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2910771,2025-09-22T18:15:12.192106
6259437,Solana Hoodie,240.0,2025-09-22T18:15:12.192106,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6259437,2025-09-22T18:15:12.192106
2014515,Kochi El Diablo,150.0,2025-09-22T18:15:12.193404,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2014515,2025-09-22T18:15:12.193404
2910821,Player Zero Shades,370.0,2025-09-22T18:15:12.193865,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2910821,2025-09-22T18:15:12.193865
2892331,CyberGoth Mask,450.0,2025-09-22T18:15:12.193865,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2892331,2025-09-22T18:15:12.193865
2896109,All Stars Bandana,1000.0,2025-09-22T18:15:12.193865,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2896109,2025-09-22T18:15:12.193865
2893210,All Stars Tank Top,1111.0,2025-09-22T18:15:12.193865,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2893210,2025-09-22T18:15:12.193865
2916643,Anarchist Shades,3100.0,2025-09-22T18:15:12.194883,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2916643,2025-09-22T18:15:12.194883
2896000,Anarchist Jetpack,3200.0,2025-09-22T18:15:12.194883,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2896000,2025-09-22T18:15:12.194883
1350194,Ichnya Covfefe,144.0,2025-09-22T18:15:12.195947,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1350194,2025-09-22T18:15:12.195947
2697074,Freebooter Shorts,44.0,2025-09-22T18:15:12.195947,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2697074,2025-09-22T18:15:12.195947
970710,Terikon Retro,777.0,2025-09-22T18:15:12.195947,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/970710,2025-09-22T18:15:12.195947
971340,Crackhead Santa Set,444.0,2025-09-22T18:15:12.195947,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/971340,2025-09-22T18:15:12.195947
973533,Flenser Legacy,777.0,2025-09-22T18:15:12.196949,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/973533,2025-09-22T18:15:12.196949
972603,Boomslang Legacy,1666.0,2025-09-22T18:15:12.196949,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/972603,2025-09-22T18:15:12.196949
973369,Hawk Anarchist,5555.0,2025-09-22T18:15:12.196949,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/973369,2025-09-22T18:15:12.196949
970061,Kite Legacy,1999.0,2025-09-22T18:15:12.197968,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/970061,2025-09-22T18:15:12.197968
970923,Boomslang Retro,888.0,2025-09-22T18:15:12.197968,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/970923,2025-09-22T18:15:12.197968
5697992,Player Zero Mask,444.0,2025-09-22T18:15:12.197968,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5697992,2025-09-22T18:15:12.197968
621938,CyberGoth T-shirt,555.0,2025-09-22T18:15:12.197968,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/621938,2025-09-22T18:15:12.197968
6110672,Civic Duty Shades,555.0,2025-09-22T18:15:12.199046,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6110672,2025-09-22T18:15:12.199046
712142,Dead Pilot,777.0,2025-09-22T18:15:12.199046,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/712142,2025-09-22T18:15:12.199046
3587617,Prankster Shades,3332.9999999999995,2025-09-22T18:15:12.199046,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3587617,2025-09-22T18:15:12.199046
6654169,Zero Chill Jetpack,141.0,2025-09-22T18:15:13.573254,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6654169,2025-09-22T18:15:13.573254
5290972,Kiiro Shinobi,330.0,2025-09-22T18:15:13.573254,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5290972,2025-09-22T18:15:13.573254
1434072,Kiiro Shinobi,330.0,2025-09-22T18:15:13.573254,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1434072,2025-09-22T18:15:13.573254
6448434,Patriotic Mascot Skin for the Kochi,100.0,2025-09-22T18:15:13.573254,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6448434,2025-09-22T18:15:13.573254
1001362,Raptor Goggles,70.0,2025-09-22T18:15:13.573254,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1001362,2025-09-22T18:15:13.573254
1003751,Street Fighter Pants,70.0,2025-09-22T18:15:13.573254,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1003751,2025-09-22T18:15:13.573254
122296,Tacoma,4500.0,2025-09-22T18:15:13.573254,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122296,2025-09-22T18:15:13.573254
256510,Doomed Zero Tac Vest,200.0,2025-09-22T18:15:13.573254,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/256510,2025-09-22T18:15:13.573254
5275880,Pioneer Trainers,13000.0,2025-09-22T18:15:13.573254,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5275880,2025-09-22T18:15:13.573254
5263027,Pioneer Trainers,13000.0,2025-09-22T18:15:13.578322,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5263027,2025-09-22T18:15:13.578322
5263040,Pioneer Tac Vest,13000.0,2025-09-22T18:15:13.578322,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5263040,2025-09-22T18:15:13.578322
6760671,Drone Op Jetpack,140.0,2025-09-22T18:15:13.578322,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6760671,2025-09-22T18:15:13.578322
1852021,CyberGoth Mask,1500.0,2025-09-22T18:15:13.578322,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1852021,2025-09-22T18:15:13.578322
2759140,Prankster Jetpack,2200.0,2025-09-22T18:15:13.578322,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2759140,2025-09-22T18:15:13.578322
255849,Prankster Mask,3800.0,2025-09-22T18:15:13.579350,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/255849,2025-09-22T18:15:13.579350
1088538,M4 Commodore Legacy,400.0,2025-09-22T18:15:13.579350,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1088538,2025-09-22T18:15:13.579350
245223,Ichnya Retro,1500.0,2025-09-22T18:15:13.579350,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/245223,2025-09-22T18:15:13.579350
245228,Mavinga Retro,1500.0,2025-09-22T18:15:13.579350,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/245228,2025-09-22T18:15:13.579350
247143,Kite Retro,1500.0,2025-09-22T18:15:13.579350,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/247143,2025-09-22T18:15:13.579350
245227,Terikon Retro,1700.0,2025-09-22T18:15:13.580450,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/245227,2025-09-22T18:15:13.580450
247794,Mavinga Retro,1600.0,2025-09-22T18:15:13.580450,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/247794,2025-09-22T18:15:13.580450
245039,Woodpecker Retro,1500.0,2025-09-22T18:15:13.580450,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/245039,2025-09-22T18:15:13.580450
247329,Terikon Retro,1700.0,2025-09-22T18:15:13.580450,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/247329,2025-09-22T18:15:13.580450
247016,Woodpecker Retro,1500.0,2025-09-22T18:15:13.580450,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/247016,2025-09-22T18:15:13.580450
247263,Woodpecker Retro,1500.0,2025-09-22T18:15:13.581459,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/247263,2025-09-22T18:15:13.581459
7137470,Alpha,550000.0,2025-09-22T18:15:15.006552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7137470,2025-09-22T18:15:15.006552
7137487,Alpha Zero,260000.0,2025-09-22T18:15:15.006552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7137487,2025-09-22T18:15:15.006552
5291941,Doomed Zero Mask,23100.0,2025-09-22T18:15:15.006552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5291941,2025-09-22T18:15:15.006552
5457524,Impact Junkie Mask,224400.0,2025-09-22T18:15:15.006552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5457524,2025-09-22T18:15:15.006552
7153129,Anarchist #2,99999.99999999999,2025-09-22T18:15:15.006552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7153129,2025-09-22T18:15:15.006552
7153192,CyberGoth #2,500000.0,2025-09-22T18:15:15.011709,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7153192,2025-09-22T18:15:15.011709
1870259,Templar Tac Vest,160.0,2025-09-22T18:15:15.011709,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1870259,2025-09-22T18:15:15.011709
1870288,ChemTech Goggles,160.0,2025-09-22T18:15:15.011709,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1870288,2025-09-22T18:15:15.011709
1870326,ChemTech Mask,160.0,2025-09-22T18:15:15.011709,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1870326,2025-09-22T18:15:15.011709
1870247,Flenser ChemTech,160.0,2025-09-22T18:15:15.011709,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1870247,2025-09-22T18:15:15.011709
1872464,CyberGoth Helmet,600.0,2025-09-22T18:15:15.011709,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1872464,2025-09-22T18:15:15.011709
1863561,Kiiro Shinobi Mask,200.0,2025-09-22T18:15:15.011709,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1863561,2025-09-22T18:15:15.011709
1858677,Kiiro Shinobi Vest,500.0,2025-09-22T18:15:15.011709,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1858677,2025-09-22T18:15:15.011709
1367415,APE-FOOL'S GOLD MASK,1000000.0,2025-09-22T18:15:15.011709,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1367415,2025-09-22T18:15:15.011709
4533499,Pioneer Trainers,20000.0,2025-09-22T18:15:15.014053,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4533499,2025-09-22T18:15:15.014053
4527608,Pioneer Eye,20000.0,2025-09-22T18:15:15.014053,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4527608,2025-09-22T18:15:15.014053
99269,Pioneer Eye,20000.0,2025-09-22T18:15:15.014053,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/99269,2025-09-22T18:15:15.014053
98087,Pioneer Trainers,20000.0,2025-09-22T18:15:15.015147,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/98087,2025-09-22T18:15:15.015147
271369,Pioneer Eye,20000.0,2025-09-22T18:15:15.015147,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/271369,2025-09-22T18:15:15.015147
272497,Pioneer Trainers,20000.0,2025-09-22T18:15:15.015147,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/272497,2025-09-22T18:15:15.015147
272358,Pioneer Balaklava,20000.0,2025-09-22T18:15:15.015916,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/272358,2025-09-22T18:15:15.015916
271374,Woodpecker Prankster,6500.0,2025-09-22T18:15:15.015916,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/271374,2025-09-22T18:15:15.015916
2896231,Boomslang Player Zero,1111.0,2025-09-22T18:15:15.015916,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2896231,2025-09-22T18:15:15.015916
7087604,Zero Chill Jetpack,333.0,2025-09-22T18:15:15.015916,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7087604,2025-09-22T18:15:15.015916
5018908,Boomslang Legacy,600.0,2025-09-22T18:15:15.016916,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5018908,2025-09-22T18:15:15.016916
4158481,Red Set,1400.0,2025-09-22T18:15:15.016916,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4158481,2025-09-22T18:15:15.016916
4101799,Hawk Legacy,2700.0,2025-09-22T18:15:15.016916,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4101799,2025-09-22T18:15:15.016916
4101760,Squall Retro,2200.0,2025-09-22T18:15:15.016916,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4101760,2025-09-22T18:15:15.016916
5025783,Mavinga Retro,450.0,2025-09-22T18:15:15.017930,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5025783,2025-09-22T18:15:15.017930
4057768,AZV 100 Legacy,800.0,2025-09-22T18:15:16.419848,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4057768,2025-09-22T18:15:16.419848
5025754,Squall Legacy,500.0,2025-09-22T18:15:16.419848,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5025754,2025-09-22T18:15:16.419848
5025772,Ichnya Retro,400.0,2025-09-22T18:15:16.427854,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5025772,2025-09-22T18:15:16.427854
5025762,Tacoma Retro,200.0,2025-09-22T18:15:16.428174,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5025762,2025-09-22T18:15:16.428174
4290740,Squall Retro,300.0,2025-09-22T18:15:16.428174,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4290740,2025-09-22T18:15:16.428174
4046461,Kite Nebula,100.0,2025-09-22T18:15:16.428174,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4046461,2025-09-22T18:15:16.428174
5018807,Kite Nebula,100.0,2025-09-22T18:15:16.428174,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5018807,2025-09-22T18:15:16.428174
4090090,Kite Nebula,100.0,2025-09-22T18:15:16.428174,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4090090,2025-09-22T18:15:16.428174
